y,word,pos,length,freq,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
26.4909468536422,teacher,other,7,60.0,33.856172,0.110642,30.531771,34.592691,37.050421,6.518650,75.547634,10.890186,9.989483,8.415487,1.083800,0.416325,0.689860,1.022718,1.508236,0.818376,15.916664,5.307608,8.214375,5.410076,0.816582,0.647366,14.497133,1.031286,4.682045,-1.401950,15.742746,0.589723,-13.051185,-0.948012,0.060420,0.667105,1.604251,0.512244,4.660586,2.314576,7.552426,1.253646,16.566951,0.599456,545.485595,0.297285,1118.892857,0.198499,-115.674891,-0.775532,1610.812317,0.143212,835.971365,0.439703,-108.285961,-0.735672,2536.345217,0.096379,739.617668,0.390976,-106.134621,-0.776577,-10.655195,-0.583648,15.865997,0.542993,0.021275,3.329305,-0.027489,-0.377029,1.015948,0.458139,17.442126,0.757086,5.468326,0.092588,18.655639,0.547695,-19.381456,-0.576512,-4.516541,9.825578,-0.014025,-0.015124,0.532312,8.107062,5.410009,0.099639,0.023107,0.074097,0.026914,-20.711935
11.5902600932298,telephone,nouns,9,39.0,36.595850,0.147551,32.940886,37.009293,41.487405,8.546519,155.443050,31.015177,35.039238,35.662801,1.045672,0.457266,0.580079,1.009927,1.482106,0.902027,12.726334,5.250137,6.430329,3.611935,0.710764,0.627673,27.588938,0.380983,1.133559,2.970017,-5.779942,10.111672,-13.548889,-1.292630,0.040165,1.123212,1.283942,0.751504,7.533901,0.839418,3.166716,7.046802,26.122308,0.366679,616.540431,0.285172,1336.110400,0.159074,-65.196835,-1.016625,1525.087026,0.145652,1096.254777,0.227383,-63.257988,-1.136841,2671.344436,0.108059,916.048400,0.436003,-73.609859,-0.833415,-12.776423,-0.355108,28.751933,0.247298,0.015244,1.490172,-0.020739,-0.551678,0.842492,0.514288,31.570464,0.255430,-1.186922,-0.258188,-10.027934,-1.445717,-17.717272,-0.730024,-9.549129,18.046287,-0.014039,-0.013589,0.397368,4.636662,3.953354,0.208889,0.057197,0.064060,0.020418,-19.708556
17.0803464782943,that,function_words,4,13148.0,31.138075,0.056715,29.601523,31.419319,32.706887,3.105364,38.195075,5.577267,11.607062,4.545938,1.219597,0.389754,0.755880,1.230846,1.679405,0.923524,13.830448,3.264402,-1.703924,1.429634,0.896813,0.530761,25.399698,0.243397,-5.398243,0.235966,1.458431,-11.847348,-9.583523,-0.923541,0.042850,0.549102,1.354538,0.456808,4.301642,-0.144613,0.785924,-6.985990,14.764632,0.417655,573.612323,0.174317,1164.103479,0.103659,-65.128998,-0.681776,1494.272275,0.083173,967.584548,0.199833,-67.679678,-0.737442,2397.987924,0.075304,837.959783,0.248302,-72.226361,-0.616526,-11.195832,-0.289122,19.576147,0.184651,0.017931,0.212580,-0.024081,-0.395006,1.036576,0.292210,24.915971,0.147596,-6.383344,-1.082611,0.321268,-0.076199,-10.830462,0.134873,-5.810507,11.531620,-0.002547,-0.011675,0.495063,5.838681,6.738065,0.098844,0.006700,0.050285,0.006677,-20.491540
16.8433080458129,there,function_words,5,5152.0,30.204458,0.065895,28.502533,30.448670,31.964798,3.462264,46.332701,9.255817,16.537966,6.457937,1.199650,0.313053,0.855625,1.250585,1.530329,0.674704,9.306095,2.765447,0.473130,1.619621,0.762093,0.481608,25.804048,0.258368,-2.741816,4.915923,7.200531,1.947214,-9.950166,-0.972045,0.041412,0.642200,1.195140,0.482066,5.406561,0.236162,2.795751,-0.374510,15.099662,0.392334,552.723903,0.178021,1130.242045,0.107241,-56.597578,-3.642752,1516.442666,0.087849,891.777489,0.245172,-62.594354,-0.360441,2379.893231,0.075989,829.345641,0.249778,-64.802770,-0.569971,-12.922664,-0.230976,19.108825,0.208755,0.018694,0.328351,-0.028281,-0.236986,0.796006,0.312964,24.541192,0.160092,-1.896418,-0.078207,7.112483,0.021300,-11.600034,-1.104527,-5.287443,9.616388,-0.008180,-0.009183,0.329774,5.641388,5.400103,0.137572,0.010209,0.047953,0.007635,-20.496289
15.4708709898331,thirsty,adjectives,7,55.0,32.404146,0.152412,28.350597,32.432779,37.414645,9.064048,60.728889,15.585702,90.160151,17.522073,0.995238,0.417540,0.588418,0.915211,1.410384,0.821965,11.742279,4.214299,4.818258,3.528772,0.743947,0.623221,18.596434,5.044732,3.469110,0.483957,12.079951,0.500787,-13.174118,-0.752381,0.059219,0.812482,1.566786,0.592109,4.400523,0.122827,4.050654,0.426552,12.241764,0.076556,520.723233,0.273147,1140.073022,0.141308,-100.948643,-0.833056,1529.820273,0.119255,884.786100,0.345356,-92.922785,-0.800280,2414.542691,0.096742,821.373356,0.320741,-92.817376,-0.806651,-12.479429,-0.361322,18.954791,0.268149,0.023872,2.250399,-0.028689,-0.320186,0.898217,0.436873,22.359847,0.351296,-1.246765,1.487558,9.476790,-1.315623,-13.992021,-0.513512,-7.068012,13.115920,-0.008893,-0.015676,0.445233,4.873811,5.196870,0.124482,0.035253,0.081394,0.025472,-20.970191
17.8514312807751,this,function_words,4,7356.0,30.972082,0.062526,29.249615,31.243489,32.631307,3.381693,42.472160,5.142915,16.913832,4.704378,0.991100,0.372722,0.660579,0.895411,1.366302,0.705723,11.389695,4.241488,4.086347,1.423648,0.763515,0.630642,16.594783,0.677003,9.230175,1.763747,3.560514,1.227185,-3.079354,-0.186489,0.050909,0.481542,1.501291,0.424474,4.546974,0.370706,5.589118,0.392985,19.097242,0.217474,556.272146,0.183901,1182.346917,0.099878,-89.700834,-0.664811,1529.607907,0.082895,933.816877,0.220518,-90.151397,-0.620602,2453.225121,0.074206,823.301381,0.267369,-92.498693,-0.587711,-14.955202,-0.233530,22.259724,0.173290,0.020939,-0.252216,-0.028189,-0.251484,1.057456,0.294582,23.812908,0.213638,4.785654,0.394416,5.473038,0.385277,-8.401037,-0.510172,-7.779184,13.158392,-0.007117,-0.013862,0.490620,5.671750,6.480976,0.089811,0.005405,0.065221,0.008261,-21.417796
13.2131540481004,throw,verbs,5,274.0,30.791235,0.050084,29.378273,31.154663,32.077974,2.699701,54.412942,4.579641,5.772567,2.276928,1.331558,0.372235,0.829354,1.390458,1.794934,0.965579,12.126062,2.354111,0.091798,1.435885,0.903283,0.566723,26.263975,0.398791,-5.395556,-0.223290,-4.181006,-0.251730,-10.242435,-1.219323,0.048162,0.544649,1.374000,0.452235,5.546281,0.383881,1.369096,-0.101031,18.133456,0.021623,444.044687,0.197420,1140.214620,0.109727,-82.694688,-0.320813,1294.682891,0.083398,928.294855,0.148540,-73.851790,-1.324045,2173.881266,0.068755,823.692436,0.202445,-80.696453,-0.680237,-9.690103,-0.402124,20.216614,0.535758,0.015139,-3.687470,-0.018776,-0.345353,0.942214,0.388482,24.914894,0.242695,-5.125913,-0.057321,-3.814354,-0.435961,-8.532701,-0.644832,-6.127351,11.992018,-0.014628,-0.010879,0.347935,5.613263,6.821131,0.098345,0.007100,0.035916,0.002637,-18.564007
13.8750236115158,tickle,verbs,6,191.0,34.756726,0.071539,32.314318,35.295838,36.833896,4.519579,75.658303,6.373046,28.006705,8.854874,0.904345,0.401721,0.558194,0.866748,1.247407,0.689214,12.877408,3.668118,4.072852,5.473007,0.745187,0.631292,21.030039,0.377894,-0.648935,-0.571297,1.538904,1.808919,-14.311547,-1.456735,0.040122,0.579107,1.524785,0.484400,5.823457,0.363989,6.571266,0.412792,14.596860,0.397851,546.891206,0.209816,1040.502443,0.128909,-119.624845,-0.716843,1477.145398,0.104659,811.202487,0.263941,-103.771365,-0.743797,2361.190681,0.076880,739.577383,0.272892,-104.865187,-0.679148,-12.112997,-0.277923,20.055810,-145.657685,0.018657,0.230362,-0.022310,-0.277388,0.812994,0.390630,19.624862,0.677490,-0.994116,1.822448,1.580898,0.603376,-16.772822,-0.281508,-9.240068,16.847318,-0.003715,-0.015103,0.477624,6.792154,5.390738,0.104130,0.013749,0.060908,0.009266,-21.936226
17.6350046698911,tiger,nouns,5,82.0,32.801190,0.093253,30.343436,32.977443,35.109904,4.766469,109.457791,35.856269,69.725506,17.426222,1.282033,0.396875,0.775029,1.298953,1.777452,1.002424,13.818604,4.971877,4.697311,5.010796,0.890767,0.497682,28.427701,0.339674,-2.688646,-2.170294,5.136225,-3.092436,-7.466049,-6.224757,0.047859,1.001075,1.376770,0.693360,5.802154,0.724926,1.018828,7.600431,17.707939,0.557769,613.117327,0.253531,1259.232250,0.147146,-51.062540,-1.518192,1672.654110,0.122312,1025.136473,0.273838,-55.998525,-1.152718,2585.142671,0.096662,987.229243,0.292762,-58.322518,-1.078150,-13.262199,-2.111104,20.947519,0.290939,0.026073,1.264585,-0.030141,-0.510327,1.020706,0.375995,30.732932,0.242313,-5.014417,-0.362830,4.680058,23.550191,-9.539476,-0.681055,-7.730903,14.332905,-0.001228,-0.014624,0.448481,5.125147,3.744786,0.252073,0.028307,0.048293,0.007616,-18.772757
15.648316966333,tired,adjectives,5,166.0,33.925529,0.084132,31.682779,34.024597,36.487000,4.804220,39.062681,10.019049,30.711547,15.228880,1.337114,0.362723,0.856347,1.391497,1.784924,0.928577,9.459211,5.049488,4.575197,2.835466,0.828681,0.531787,26.064135,0.317116,-6.084161,-0.579589,2.902586,-1.514367,-8.437538,0.037852,0.034842,0.945495,1.068090,0.660219,6.726183,0.556052,2.060288,-1.023400,15.443714,0.726523,600.954944,0.231632,1262.938401,0.144866,-57.131743,-1.498769,1599.149669,0.111003,1079.196925,0.270815,-59.673453,-1.204229,2515.479078,0.094382,964.797572,0.288735,-63.248104,-1.031293,-11.103849,-0.466375,20.101027,0.250700,0.024309,2.651631,-0.024630,-0.607368,0.940615,0.410105,28.846660,0.188451,-9.259060,-0.630672,0.400488,1.386348,-9.883890,0.522117,-7.064820,13.351412,-0.012158,-0.014800,0.563603,4.467535,3.451010,0.301842,0.031396,0.058238,0.013129,-18.696298
